frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
23,5,910.983384,8540,0.466541446,0.469000000,2.458554,1,910.983384,10.000000,14
24,5,926.525819,8540,0.486385361,0.488500000,2.114639,1,926.525819,10.000000,14
25,5,942.852894,8540,0.505151552,0.510500000,5.348448,1,942.852894,10.000000,13
26,5,921.155544,8540,0.525278124,0.527500000,2.221876,1,921.155544,10.000000,14
27,5,927.383573,8540,0.548052861,0.550500000,2.447139,1,927.383573,10.000000,14
28,5,936.036427,8540,0.570236108,0.572500000,2.263892,1,936.036427,10.000000,14
29,5,958.532663,8540,0.589677577,0.592000000,2.322423,1,958.532663,10.000000,14
30,5,931.252076,8540,0.608650347,0.617000000,8.349653,1,931.252076,10.000000,14
31,5,938.429209,8540,0.628995895,0.631500000,2.504105,1,938.429209,10.000000,14
32,5,933.621916,8540,0.647526232,0.650000000,2.473768,1,933.621916,10.000000,14
33,5,931.049787,8540,0.667689043,0.670000000,2.310957,1,931.049787,10.000000,14
34,5,915.321822,8540,0.686911844,0.689000000,2.088156,1,915.321822,10.000000,14
35,5,920.791253,8540,0.707611233,0.710000000,2.388767,1,920.791253,10.000000,14
36,5,909.479360,8540,0.728250753,0.733500000,5.249247,1,909.479360,10.000000,14
37,5,937.797212,8540,0.747173972,0.749500000,2.326028,1,937.797212,10.000000,14
38,5,956.148543,8540,0.765694198,0.768000000,2.305802,1,956.148543,10.000000,14
39,5,970.199239,8540,0.784683479,0.787000000,2.316521,1,970.199239,10.000000,14
40,5,966.656775,8540,0.804410433,0.809500000,5.089567,1,966.656775,10.000000,14
41,5,959.366418,8540,0.825200238,0.827500000,2.299762,1,959.366418,10.000000,14
42,5,927.615273,8540,0.844928091,0.847000000,2.071909,1,927.615273,10.000000,14
43,5,909.660253,8540,0.863427101,0.865500000,2.072899,1,909.660253,10.000000,14
44,5,884.700117,8540,0.881761211,0.884000000,2.238789,1,884.700117,10.000000,14
45,5,865.293673,8540,0.902281500,0.907500000,5.218500,1,865.293673,10.000000,14
46,5,845.664268,8540,0.921559172,0.927000000,5.440828,1,845.664268,10.000000,14
47,5,872.433036,8540,0.940538538,0.943000000,2.461462,1,872.433036,10.000000,14
48,5,886.880467,8540,0.959110674,0.961500000,2.389326,1,886.880467,10.000000,14
49,5,898.432071,8540,0.978312561,0.980500000,2.187439,1,898.432071,10.000000,14
50,5,894.904229,8540,0.998606874,1.001000000,2.393126,1,894.904229,10.000000,14
51,5,904.978644,8540,1.017040514,1.022500000,5.459486,1,904.978644,10.000000,14
52,5,936.513167,8540,1.035554759,1.038000000,2.445241,1,936.513167,10.000000,14
53,5,932.658897,8540,1.055047510,1.057500000,2.452490,1,932.658897,10.000000,14
54,5,903.953462,8540,1.073913023,1.076000000,2.086977,1,903.953462,10.000000,14
55,5,900.014274,8540,1.093112948,1.095500000,2.387052,1,900.014274,10.000000,14
56,5,910.852172,8540,1.112622716,1.118000000,5.377284,1,910.852172,10.000000,14
57,5,911.233681,8540,1.132436538,1.134500000,2.063462,1,911.233681,10.000000,14
58,5,908.378295,8540,1.151884970,1.154000000,2.115030,1,908.378295,10.000000,14
59,5,908.224785,8540,1.172000248,1.177500000,5.499752,1,908.224785,10.000000,14
60,5,893.983633,8540,1.190957239,1.193000000,2.042761,1,893.983633,10.000000,14
61,5,902.539652,8540,1.212488136,1.218000000,5.511864,1,902.539652,10.000000,13
62,5,904.062006,8540,1.232278049,1.234500000,2.221951,1,904.062006,10.000000,13
63,5,895.917699,8540,1.250716464,1.253000000,2.283536,1,895.917699,10.000000,13
64,5,862.083939,8540,1.269245435,1.271500000,2.254565,1,862.083939,10.000000,13
65,5,858.223832,8540,1.287469947,1.289500000,2.030053,1,858.223832,10.000000,13
66,5,842.822623,8540,1.308783394,1.314000000,5.216606,1,842.822623,10.000000,13
67,5,830.932346,8540,1.328474203,1.330500000,2.025797,1,830.932346,10.000000,13
68,5,817.533909,8540,1.346847075,1.349000000,2.152925,1,817.533909,10.000000,13
69,5,814.784789,8540,1.366285675,1.368500000,2.214325,1,814.784789,10.000000,13
70,5,810.012124,8540,1.385019686,1.387500000,2.480314,1,810.012124,10.000000,13
71,5,827.685411,8540,1.404757319,1.410000000,5.242681,1,827.685411,10.000000,13
72,5,820.855606,8540,1.425574204,1.428000000,2.425796,1,820.855606,10.000000,13
73,5,810.923886,8540,1.444156489,1.446500000,2.343511,1,810.923886,10.000000,13
74,5,800.004049,8540,1.463092305,1.465500000,2.407695,1,800.004049,10.000000,13
75,5,791.415996,8540,1.483110964,1.485500000,2.389036,1,791.415996,10.000000,13
76,5,779.808214,8540,1.502464309,1.510500000,8.035691,1,779.808214,10.000000,13
77,5,787.526199,8540,1.521911108,1.527000000,5.088892,1,787.526199,10.000000,13
78,5,771.001695,8540,1.541541421,1.544000000,2.458579,1,771.001695,10.000000,13
79,5,788.879925,8540,1.563892524,1.566000000,2.107476,1,788.879925,10.000000,13
80,5,816.396266,8540,1.582681428,1.585000000,2.318572,1,816.396266,10.000000,13
81,5,821.114033,8540,1.600966701,1.606000000,5.033299,1,821.114033,10.000000,13
82,5,810.771807,8540,1.623344502,1.625500000,2.155498,1,810.771807,10.000000,14
83,5,817.675535,8540,1.645197621,1.647500000,2.302379,1,817.675535,10.000000,14
84,5,829.143316,8540,1.667623238,1.670000000,2.376762,1,829.143316,10.000000,14
85,5,842.024603,8540,1.687702743,1.690000000,2.297257,1,842.024603,10.000000,14
86,5,840.372003,8540,1.710265453,1.715500000,5.234547,1,840.372003,10.000000,14
87,5,841.573840,8540,1.729706880,1.732000000,2.293120,1,841.573840,10.000000,14
88,5,857.365692,8540,1.748143545,1.750500000,2.356455,1,857.365692,10.000000,14
89,5,873.117841,8540,1.767288917,1.769500000,2.211083,1,873.117841,10.000000,14
90,5,881.965272,8540,1.785784144,1.788000000,2.215856,1,881.965272,10.000000,14
91,5,896.403959,8540,1.805422542,1.810500000,5.077458,1,896.403959,10.000000,13
92,5,898.831530,8540,1.826325796,1.831500000,5.174204,1,898.831530,10.000000,13
93,5,905.038677,8540,1.845359824,1.847500000,2.140176,1,905.038677,10.000000,13
94,5,903.536729,8540,1.864100155,1.866500000,2.399845,1,903.536729,10.000000,13
95,5,891.874044,8540,1.884941708,1.887000000,2.058292,1,891.874044,10.000000,13
96,5,882.328888,8540,1.904009306,1.909500000,5.490694,1,882.328888,10.000000,13
97,5,880.673025,8540,1.924262803,1.926500000,2.237197,1,880.673025,10.000000,13
98,5,876.778375,8540,1.943035150,1.945500000,2.464850,1,876.778375,10.000000,13
99,5,871.652915,8540,1.962194920,1.964500000,2.305080,1,871.652915,10.000000,13
100,5,877.124060,8540,1.982627548,1.985000000,2.372452,1,877.124060,10.000000,13
101,5,900.182497,8540,2.004269812,2.012500000,8.230188,1,900.182497,10.000000,14
102,5,897.080409,8540,2.024957622,2.027000000,2.042378,1,897.080409,10.000000,14
103,5,886.870461,8540,2.043574903,2.046000000,2.425097,1,886.870461,10.000000,14
104,5,886.599217,8540,2.062669668,2.065000000,2.330332,1,886.599217,10.000000,14
105,5,881.636983,8540,2.082583885,2.085000000,2.416115,1,881.636983,10.000000,14
106,5,873.695005,8540,2.101083327,2.109500000,8.416673,1,873.695005,10.000000,14
107,5,856.472549,8540,2.119890320,2.122000000,2.109680,1,856.472549,10.000000,14
108,5,850.737206,8540,2.139309605,2.141500000,2.190395,1,850.737206,10.000000,14
109,5,853.541728,8540,2.158671186,2.161000000,2.328814,1,853.541728,10.000000,14
110,5,870.785858,8540,2.180370931,2.182500000,2.129069,1,870.785858,10.000000,14
111,5,858.903694,8540,2.199079090,2.204500000,5.420910,1,858.903694,10.000000,14
112,5,875.896298,8540,2.218080216,2.220500000,2.419784,1,875.896298,10.000000,13
113,5,881.851463,8540,2.237500337,2.240000000,2.499663,1,881.851463,10.000000,13
114,5,875.501937,8540,2.256598840,2.259000000,2.401160,1,875.501937,10.000000,13
115,5,865.760026,8540,2.274949891,2.277000000,2.050109,1,865.760026,10.000000,13
116,5,843.112665,8540,2.293724440,2.296000000,2.275560,1,843.112665,10.000000,13
117,5,830.946971,8540,2.313196836,2.318500000,5.303164,1,830.946971,10.000000,13
118,5,811.013982,8540,2.333228353,2.335500000,2.271647,1,811.013982,10.000000,13
119,5,799.375249,8540,2.351676717,2.354000000,2.323283,1,799.375249,10.000000,13
120,5,812.873344,8540,2.370726936,2.373000000,2.273064,1,812.873344,10.000000,13
121,5,831.566887,8540,2.390364043,2.392500000,2.135957,1,831.566887,10.000000,13
122,5,842.985928,8540,2.409785606,2.418000000,8.214394,1,842.985928,10.000000,14
123,5,844.526032,8540,2.430576080,2.433000000,2.423920,1,844.526032,10.000000,14
124,5,845.711182,8540,2.451205627,2.453500000,2.294373,1,845.711182,10.000000,14
125,5,828.907189,8540,2.471994507,2.474500000,2.505493,1,828.907189,10.000000,14
126,5,823.510004,8540,2.494906554,2.497000000,2.093446,1,823.510004,10.000000,14
127,5,844.819039,8540,2.513545164,2.522000000,8.454836,1,844.819039,10.000000,14
128,5,867.043527,8540,2.533656988,2.536000000,2.343012,1,867.043527,10.000000,14
129,5,869.409925,8540,2.553908719,2.556000000,2.091281,1,869.409925,10.000000,14
130,5,868.993614,8540,2.573572477,2.576000000,2.427523,1,868.993614,10.000000,14
131,5,863.097134,8540,2.594697876,2.597000000,2.302124,1,863.097134,10.000000,14
132,5,841.694713,8540,2.613936281,2.619000000,5.063719,1,841.694713,10.000000,14
133,5,845.952377,8540,2.633613478,2.636000000,2.386522,1,845.952377,10.000000,14
134,5,849.831868,8540,2.653048871,2.655500000,2.451129,1,849.831868,10.000000,14
135,5,856.180043,8540,2.676479600,2.678500000,2.020400,1,856.180043,10.000000,14
136,5,857.380889,8540,2.696974933,2.699000000,2.025067,1,857.380889,10.000000,14
137,5,832.422249,8540,2.715870841,2.724000000,8.129159,1,832.422249,10.000000,14
138,5,828.024917,8540,2.737403225,2.739500000,2.096775,1,828.024917,10.000000,14
139,5,814.497836,8540,2.757811392,2.760000000,2.188608,1,814.497836,10.000000,14
140,5,813.915443,8540,2.776564430,2.779000000,2.435570,1,813.915443,10.000000,14
141,5,813.869392,8540,2.794888000,2.797000000,2.112000,1,813.869392,10.000000,14
142,5,839.096406,8540,2.815678181,2.821000000,5.321819,1,839.096406,10.000000,14
143,5,860.046388,8540,2.836848924,2.839000000,2.151076,1,860.046388,10.000000,14
144,5,872.053017,8540,2.858370043,2.860500000,2.129957,1,872.053017,10.000000,14
145,5,851.313499,8540,2.877962731,2.880000000,2.037269,1,851.313499,10.000000,14
146,5,826.618765,8540,2.898628904,2.901000000,2.371096,1,826.618765,10.000000,14
147,5,815.862295,8540,2.919338082,2.921500000,2.161918,1,815.862295,10.000000,14
148,5,824.346354,8540,2.938381390,2.943500000,5.118610,1,824.346354,10.000000,14
149,5,841.103989,8540,2.960426025,2.962500000,2.073975,1,841.103989,10.000000,14
150,5,816.364894,8540,2.979336554,2.981500000,2.163446,1,816.364894,10.000000,14
151,5,831.492840,8540,2.999773570,3.002000000,2.226430,1,831.492840,10.000000,14
152,5,842.224684,8540,3.018436380,3.023500000,5.063620,1,842.224684,10.000000,13
153,5,821.837642,8540,3.037331158,3.039500000,2.168842,1,821.837642,10.000000,13
154,5,788.359223,8540,3.057254961,3.059500000,2.245039,1,788.359223,10.000000,13
155,5,787.932764,8540,3.076240943,3.078500000,2.259057,1,787.932764,10.000000,13
156,5,806.089885,8540,3.098454959,3.100500000,2.045041,1,806.089885,10.000000,13
157,5,821.913269,8540,3.116860748,3.122000000,5.139252,1,821.913269,10.000000,13
158,5,828.050383,8540,3.137305017,3.139500000,2.194983,1,828.050383,10.000000,13
159,5,841.223515,8540,3.156112924,3.161500000,5.387076,1,841.223515,10.000000,13
160,5,831.765452,8540,3.176449561,3.178500000,2.050439,1,831.765452,10.000000,13
161,5,823.651786,8540,3.196022390,3.198500000,2.477610,1,823.651786,10.000000,13
162,5,824.987998,8540,3.214457891,3.219500000,5.042109,1,824.987998,10.000000,12
163,5,832.681010,8540,3.236485738,3.239000000,2.514262,1,832.681010,10.000000,12
164,5,823.160343,8540,3.256760969,3.262000000,5.239031,1,823.160343,10.000000,12
165,5,828.454700,8540,3.276080391,3.278500000,2.419609,1,828.454700,10.000000,12
166,5,796.061009,8540,3.295257210,3.297500000,2.242790,1,796.061009,10.000000,12
167,5,774.108755,8540,3.314955682,3.320000000,5.044318,1,774.108755,10.000000,12
168,5,770.797933,8540,3.334035369,3.336500000,2.464631,1,770.797933,10.000000,12
169,5,775.287997,8540,3.353327856,3.355500000,2.172144,1,775.287997,10.000000,12
170,5,788.538316,8540,3.372179730,3.380500000,8.320270,1,788.538316,10.000000,12
171,5,779.512843,8540,3.391367330,3.393500000,2.132670,1,779.512843,10.000000,12
172,5,732.714396,8540,3.413577967,3.416000000,2.422033,1,732.714396,10.000000,14
173,5,722.593728,8540,3.433163639,3.435500000,2.336361,1,722.593728,10.000000,14
174,5,714.833985,8540,3.452096515,3.454500000,2.403485,1,714.833985,10.000000,14
175,5,708.182441,8540,3.471272009,3.473500000,2.227991,1,708.182441,10.000000,14
176,5,720.251227,8540,3.490905400,3.493000000,2.094600,1,720.251227,10.000000,14
177,5,723.966005,8540,3.509490383,3.512000000,2.509617,1,723.966005,10.000000,14
178,5,727.138332,8540,3.530218172,3.532500000,2.281828,1,727.138332,10.000000,14
179,5,737.239419,8540,3.548894295,3.551000000,2.105705,1,737.239419,10.000000,14
180,5,748.365480,8540,3.567635031,3.570000000,2.364969,1,748.365480,10.000000,14
181,5,745.146936,8540,3.586745361,3.589000000,2.254639,1,745.146936,10.000000,14
182,5,719.286289,8540,3.606386894,3.611500000,5.113106,1,719.286289,10.000000,14
183,5,712.533251,8540,3.628206917,3.630500000,2.293083,1,712.533251,10.000000,14
184,5,719.943869,8540,3.648327654,3.650500000,2.172346,1,719.943869,10.000000,14
185,5,721.155602,8540,3.668647868,3.671000000,2.352132,1,721.155602,10.000000,14
186,5,746.675020,8540,3.688438873,3.690500000,2.061127,1,746.675020,10.000000,14
187,5,763.404137,8540,3.706843314,3.715000000,8.156686,1,763.404137,10.000000,14
188,5,742.951036,8540,3.726582695,3.729000000,2.417305,1,742.951036,10.000000,14
189,5,740.254043,8540,3.746274247,3.748500000,2.225753,1,740.254043,10.000000,14
190,5,760.384996,8540,3.768293370,3.770500000,2.206630,1,760.384996,10.000000,14
191,5,749.126596,8540,3.788476400,3.790500000,2.023600,1,749.126596,10.000000,14
192,5,735.039549,8540,3.807649814,3.813000000,5.350186,1,735.039549,10.000000,13
193,5,736.033376,8540,3.827850653,3.830000000,2.149347,1,736.033376,10.000000,13
194,5,740.793953,8540,3.847674447,3.850000000,2.325553,1,740.793953,10.000000,13
195,5,751.501700,8540,3.866420183,3.868500000,2.079817,1,751.501700,10.000000,13
196,5,745.892630,8540,3.886021661,3.891500000,5.478339,1,745.892630,10.000000,13
197,5,751.287644,8540,3.905139441,3.910500000,5.360559,1,751.287644,10.000000,13
198,5,769.055489,8540,3.924693780,3.927000000,2.306220,1,769.055489,10.000000,13
199,5,784.672873,8540,3.942973076,3.945000000,2.026924,1,784.672873,10.000000,13
200,5,820.359088,8540,3.963089010,3.965500000,2.410990,1,820.359088,10.000000,13
201,5,826.999211,8540,3.981584273,3.984000000,2.415727,1,826.999211,10.000000,13
202,5,845.903290,8540,3.999828660,4.005000000,5.171340,1,845.903290,10.000000,13
203,5,851.094710,8540,4.018256219,4.020500000,2.243781,1,851.094710,10.000000,13
204,5,854.725894,8540,4.038816508,4.041000000,2.183492,1,854.725894,10.000000,13
205,5,863.460367,8540,4.057446265,4.059500000,2.053735,1,863.460367,10.000000,13
206,5,869.755912,8540,4.078118489,4.080500000,2.381511,1,869.755912,10.000000,13
207,5,871.979326,8540,4.097558865,4.100000000,2.441135,1,871.979326,10.000000,13
208,5,856.829412,8540,4.117072293,4.122500000,5.427707,1,856.829412,10.000000,13
209,5,864.138856,8540,4.136716219,4.139000000,2.283781,1,864.138856,10.000000,13
210,5,849.385213,8540,4.155476355,4.157500000,2.023645,1,849.385213,10.000000,13
211,5,855.022117,8540,4.173851863,4.176000000,2.148137,1,855.022117,10.000000,13
212,5,852.399547,8540,4.192587767,4.195000000,2.412233,1,852.399547,10.000000,13
213,5,890.455479,8540,4.213471357,4.221500000,8.028643,1,890.455479,10.000000,13
214,5,883.879597,8540,4.232227783,4.234500000,2.272217,1,883.879597,10.000000,13
215,5,920.429218,8540,4.251247756,4.253500000,2.252244,1,920.429218,10.000000,13
216,5,942.899316,8540,4.270016826,4.275500000,5.483174,1,942.899316,10.000000,13
217,5,923.534547,8540,4.290127830,4.292500000,2.372170,1,923.534547,10.000000,13
218,5,907.619858,8540,4.309920089,4.315000000,5.079911,1,907.619858,10.000000,13
219,5,910.813926,8540,4.329664174,4.332000000,2.335826,1,910.813926,10.000000,13
220,5,916.360180,8540,4.348264218,4.353500000,5.235782,1,916.360180,10.000000,13
221,5,931.645490,8540,4.367659805,4.370000000,2.340195,1,931.645490,10.000000,13
222,5,935.754710,8540,4.388337221,4.390500000,2.162779,1,935.754710,10.000000,13
223,5,944.051120,8540,4.406585139,4.412000000,5.414861,1,944.051120,10.000000,14
224,5,941.783246,8540,4.425025415,4.427500000,2.474585,1,941.783246,10.000000,14
225,5,952.151122,8540,4.444726396,4.447000000,2.273604,1,952.151122,10.000000,14
226,5,976.159996,8540,4.466573765,4.469000000,2.426235,1,976.159996,10.000000,14
227,5,982.456547,8540,4.484834123,4.487000000,2.165877,1,982.456547,10.000000,14
228,5,970.495858,8540,4.504152184,4.509500000,5.347816,1,970.495858,10.000000,14
229,5,942.152220,8540,4.524684075,4.527000000,2.315925,1,942.152220,10.000000,14
230,5,926.375997,8540,4.547924108,4.550000000,2.075892,1,926.375997,10.000000,14
231,5,941.373461,8540,4.566649086,4.569000000,2.350914,1,941.373461,10.000000,14
232,5,926.915534,8540,4.588651910,4.591000000,2.348090,1,926.915534,10.000000,14
233,5,939.457883,8540,4.607319482,4.612500000,5.180518,1,939.457883,10.000000,14
234,5,975.506385,8540,4.627279156,4.629500000,2.220844,1,975.506385,10.000000,14
235,5,985.649862,8540,4.645739186,4.648000000,2.260814,1,985.649862,10.000000,14
236,5,977.887898,8540,4.665462972,4.667500000,2.037028,1,977.887898,10.000000,14
237,5,976.576292,8540,4.687450986,4.689500000,2.049014,1,976.576292,10.000000,14
238,5,983.963777,8540,4.706074681,4.711500000,5.425319,1,983.963777,10.000000,14
239,5,990.962021,8540,4.724489581,4.727000000,2.510419,1,990.962021,10.000000,14
240,5,1041.769393,8540,4.745474140,4.747500000,2.025860,1,1041.769393,10.000000,14
241,5,1050.257266,8540,4.764750079,4.767000000,2.249921,1,1050.257266,10.000000,14
242,5,1047.371749,8540,4.784455349,4.786500000,2.044651,1,1047.371749,10.000000,14
243,5,1018.754538,8540,4.806080168,4.811500000,5.419832,1,1018.754538,10.000000,14
244,5,980.658713,8540,4.824547835,4.827000000,2.452165,1,980.658713,10.000000,14
245,5,968.178257,8540,4.843944842,4.846000000,2.055158,1,968.178257,10.000000,14
246,5,941.529586,8540,4.863365058,4.865500000,2.134942,1,941.529586,10.000000,14
247,5,941.657239,8540,4.881954081,4.884000000,2.045919,1,941.657239,10.000000,14
248,5,972.540649,8540,4.900892204,4.906000000,5.107796,1,972.540649,10.000000,14
249,5,986.098779,8540,4.919702562,4.922000000,2.297438,1,986.098779,10.000000,14
250,5,1008.345893,8540,4.940098153,4.942500000,2.401847,1,1008.345893,10.000000,14
251,5,1023.360191,8540,4.958456785,4.960500000,2.043215,1,1023.360191,10.000000,14
252,5,1015.664111,8540,4.976685759,4.979000000,2.314241,1,1015.664111,10.000000,14
253,5,994.068248,8540,4.995352270,4.997500000,2.147730,1,994.068248,10.000000,14
254,5,962.724825,8540,5.016796944,5.022000000,5.203056,1,962.724825,10.000000,14
255,5,967.153246,8540,5.035414916,5.037500000,2.085084,1,967.153246,10.000000,14
256,5,948.989300,8540,5.054756272,5.057000000,2.243728,1,948.989300,10.000000,14
257,5,931.452005,8540,5.074662925,5.077000000,2.337075,1,931.452005,10.000000,14
258,5,917.657740,8540,5.094470767,5.096500000,2.029233,1,917.657740,10.000000,14
259,5,922.758416,8540,5.113033158,5.118500000,5.466842,1,922.758416,10.000000,14
260,5,907.036604,8540,5.133127689,5.135500000,2.372311,1,907.036604,10.000000,14
261,5,909.773596,8540,5.154266984,5.156500000,2.233016,1,909.773596,10.000000,14
262,5,866.223577,8540,5.172578484,5.175000000,2.421516,1,866.223577,10.000000,14
263,5,856.750892,8540,5.192442948,5.194500000,2.057052,1,856.750892,10.000000,14
264,5,865.289065,8540,5.211061552,5.216500000,5.438448,1,865.289065,10.000000,14
265,5,880.415236,8540,5.229692983,5.232000000,2.307017,1,880.415236,10.000000,14
266,5,901.649123,8540,5.248136884,5.250500000,2.363116,1,901.649123,10.000000,14
267,5,906.166779,8540,5.267317577,5.269500000,2.182423,1,906.166779,10.000000,14
268,5,895.669209,8540,5.286719726,5.292000000,5.280274,1,895.669209,10.000000,14
269,5,865.126517,8540,5.304977329,5.307000000,2.022671,1,865.126517,10.000000,14
270,5,856.941757,8540,5.324665018,5.327000000,2.334982,1,856.941757,10.000000,14
271,5,831.025226,8540,5.343350583,5.345500000,2.149417,1,831.025226,10.000000,14
272,5,811.419939,8540,5.362445174,5.364500000,2.054826,1,811.419939,10.000000,14
273,5,796.415380,8540,5.382405964,5.384500000,2.094036,1,796.415380,10.000000,14
274,5,786.025319,8540,5.402155566,5.410500000,8.344434,1,786.025319,10.000000,14
275,5,800.745232,8540,5.421798761,5.424000000,2.201239,1,800.745232,10.000000,14
276,5,800.735493,8540,5.441337548,5.443500000,2.162452,1,800.735493,10.000000,14
277,5,826.541308,8540,5.462525174,5.465000000,2.474826,1,826.541308,10.000000,14
278,5,835.675695,8540,5.481486719,5.484000000,2.513281,1,835.675695,10.000000,14
279,5,822.651389,8540,5.502491166,5.508000000,5.508834,1,822.651389,10.000000,14
280,5,844.699160,8540,5.522666606,5.525000000,2.333394,1,844.699160,10.000000,14
281,5,857.750291,8540,5.540899517,5.543000000,2.100483,1,857.750291,10.000000,14
282,5,894.473053,8540,5.559539725,5.562000000,2.460275,1,894.473053,10.000000,14
283,5,934.491158,8540,5.579587138,5.582000000,2.412862,1,934.491158,10.000000,14
284,5,951.833685,8540,5.597915518,5.600000000,2.084482,1,951.833685,10.000000,14
285,5,940.568551,8540,5.616878493,5.622000000,5.121507,1,940.568551,10.000000,13
286,5,944.657990,8540,5.636429120,5.638500000,2.070880,1,944.657990,10.000000,13
287,5,953.638659,8540,5.655065561,5.657500000,2.434439,1,953.638659,10.000000,13
288,5,933.205310,8540,5.674809785,5.677000000,2.190215,1,933.205310,10.000000,13
289,5,882.392413,8540,5.695985498,5.698500000,2.514502,1,882.392413,10.000000,13
290,5,879.401302,8540,5.714929960,5.720000000,5.070040,1,879.401302,10.000000,13
291,5,856.500892,8540,5.733730180,5.736000000,2.269820,1,856.500892,10.000000,13
292,5,869.690836,8540,5.755413637,5.757500000,2.086363,1,869.690836,10.000000,13
293,5,868.926959,8540,5.774662156,5.777000000,2.337844,1,868.926959,10.000000,13
294,5,850.532569,8540,5.796391774,5.798500000,2.108226,1,850.532569,10.000000,13
295,5,850.177840,8540,5.818074802,5.823500000,5.425198,1,850.177840,10.000000,13
296,5,854.596912,8540,5.839872259,5.842000000,2.127741,1,854.596912,10.000000,13
297,5,882.051514,8540,5.858349274,5.860500000,2.150726,1,882.051514,10.000000,13
298,5,898.174889,8540,5.877932464,5.880000000,2.067536,1,898.174889,10.000000,13
299,5,923.785740,8540,5.896664453,5.902000000,5.335547,1,923.785740,10.000000,13
300,5,925.583684,8540,5.917938716,5.923000000,5.061284,1,925.583684,10.000000,13
301,5,919.702493,8540,5.936999485,5.939500000,2.500515,1,919.702493,10.000000,13
302,5,937.116094,8540,5.957489863,5.960000000,2.510137,1,937.116094,10.000000,13
303,5,984.015482,8540,5.976957767,5.979000000,2.042233,1,984.015482,10.000000,13
304,5,963.723177,8540,5.997186514,5.999500000,2.313486,1,963.723177,10.000000,13
305,5,937.023684,8540,6.016792339,6.022000000,5.207661,1,937.023684,10.000000,12
306,5,921.096599,8540,6.036248521,6.038500000,2.251479,1,921.096599,10.000000,12
307,5,936.705323,8540,6.057008151,6.059500000,2.491849,1,936.705323,10.000000,12
308,5,965.091943,8540,6.077154105,6.079500000,2.345895,1,965.091943,10.000000,12
309,5,943.669201,8540,6.095377229,6.097500000,2.122771,1,943.669201,10.000000,12
310,5,916.068705,8540,6.114190537,6.119500000,5.309463,1,916.068705,10.000000,12
311,5,934.559712,8540,6.135027226,6.137500000,2.472774,1,934.559712,10.000000,12
312,5,949.025869,8540,6.156025785,6.158500000,2.474215,1,949.025869,10.000000,12
313,5,941.851534,8540,6.175302695,6.177500000,2.197305,1,941.851534,10.000000,12
314,5,911.953727,8540,6.195643616,6.198000000,2.356384,1,911.953727,10.000000,12
315,5,941.294789,8540,6.214149118,6.219500000,5.350882,1,941.294789,10.000000,13
316,5,950.663713,8540,6.234199572,6.236500000,2.300428,1,950.663713,10.000000,13
317,5,947.538841,8540,6.253392427,6.255500000,2.107573,1,947.538841,10.000000,13
318,5,934.479703,8540,6.272203051,6.274500000,2.296949,1,934.479703,10.000000,13
319,5,928.608972,8540,6.291446556,6.293500000,2.053444,1,928.608972,10.000000,13
320,5,931.842302,8540,6.311322975,6.316500000,5.177025,1,931.842302,10.000000,13
321,5,919.964663,8540,6.330363644,6.332500000,2.136356,1,919.964663,10.000000,13
322,5,921.235516,8540,6.348853737,6.351000000,2.146263,1,921.235516,10.000000,13
