frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,45.0459,109472,0.026011600,0.030000000,3.988400,1,45.045899,5.000000,14,0,18,0.992,6
2,70,43.452,109472,0.039185762,0.049000000,9.814238,0,1050.257266,5.000000,14,0,18,0.989,9
3,70,43.456,109472,0.052181235,0.059000000,6.818765,0,1050.257266,5.000000,14,0,18,1.000,7
4,70,42.279,109472,0.065745799,0.072500000,6.754201,0,1050.257266,5.000000,14,0,18,1.000,8
5,70,43.608,109472,0.078461139,0.084500000,6.038861,0,1050.257266,5.000000,14,0,18,0.941,9
6,70,41.273,109472,0.091772969,0.098500000,6.727031,0,1050.257266,5.000000,14,0,18,0.934,6
7,70,40.931,109472,0.104659719,0.116500000,11.840281,0,1050.257266,5.000000,14,0,18,0.978,9
8,70,39.575,109472,0.117621054,0.123500000,5.878946,0,1050.257266,5.000000,14,0,18,0.996,10
9,70,39.741,109472,0.130550590,0.140000000,9.449410,0,1050.257266,5.000000,14,0,18,0.992,8
10,70,38.280,109472,0.143546299,0.150000000,6.453701,0,1050.257266,5.000000,14,0,18,0.941,7
11,70,39.406,109472,0.157562935,0.163500000,5.937065,0,1050.257266,5.000000,14,0,18,0.996,7
12,70,39.257,109472,0.170568071,0.180500000,9.931929,0,1050.257266,5.000000,14,0,18,0.993,9
13,70,40.972,109472,0.188918039,0.196000000,7.081961,0,1050.257266,5.000000,14,0,18,0.824,6
14,70,38.901,109472,0.202168122,0.215000000,12.831878,0,1050.257266,5.000000,14,0,18,0.963,9
15,70,40.407,109472,0.216900223,0.224500000,7.599777,0,1050.257266,5.000000,14,0,18,0.908,9
16,70,38.883,109472,0.233268950,0.244500000,11.231050,0,1050.257266,5.000000,14,0,18,0.908,9
17,70,41.199,109472,0.246292493,0.256500000,10.207507,0,1050.257266,5.000000,14,0,18,0.996,10
18,70,39.854,109472,0.260560154,0.279500000,18.939846,0,1050.257266,5.000000,14,11128,18,0.941,9
19,70,41.788,109472,0.274484891,0.284500000,10.015109,0,1050.257266,5.000000,14,11128,18,0.927,9
20,70,41.662,109472,0.287630196,0.293500000,5.869804,0,1050.257266,5.000000,14,0,18,0.860,9
21,70,44.442,109472,0.300905696,0.315000000,14.094304,0,1050.257266,5.000000,14,0,18,0.941,9
22,70,41.690,109472,0.315390745,0.325000000,9.609255,0,1050.257266,5.000000,14,0,18,0.941,9
23,70,44.002,109472,0.328196591,0.344000000,15.803409,0,1050.257266,5.000000,14,9440,18,0.827,9
24,70,44.651,109472,0.341677851,0.356500000,14.822149,0,1050.257266,5.000000,14,9440,18,0.784,8
