frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,75,38.5716,117236,0.022940134,0.038500000,15.559866,0,1050.257266,5.000000,13
2,75,37.249886,117236,0.029114019,0.044500000,15.385981,0,1050.257266,5.000000,13
3,75,37.165957,117236,0.035822199,0.050000000,14.177801,0,1050.257266,5.000000,13
4,75,36.228680,117236,0.043323646,0.058500000,15.176354,0,1050.257266,5.000000,13
5,75,37.256415,117236,0.047718847,0.067500000,19.781153,0,1050.257266,5.000000,13
6,75,35.050716,117236,0.053768417,0.070500000,16.731583,0,1050.257266,5.000000,13
7,75,34.866338,117236,0.058834284,0.080500000,21.665716,0,1050.257266,5.000000,13
8,75,33.868191,117236,0.065169049,0.090000000,24.830951,0,1050.257266,5.000000,13
9,75,34.060811,117236,0.071223608,0.098000000,26.776392,0,1050.257266,5.000000,13
10,75,32.788087,117236,0.076470398,0.145000000,68.529602,0,1050.257266,5.000000,12
11,75,33.678018,117236,0.082429674,0.165500000,83.070326,0,1050.257266,5.000000,12
12,75,33.352512,117236,0.089849505,0.198500000,108.650495,0,1050.257266,5.000000,12
13,75,35.120515,117236,0.095132373,0.222500000,127.367627,0,1050.257266,5.000000,13
14,75,33.272267,117236,0.101612505,0.240000000,138.387495,0,1050.257266,5.000000,13
15,75,34.480455,117236,0.106082488,0.260500000,154.417512,0,1050.257266,5.000000,13
16,75,33.217721,117236,0.110637939,0.272500000,161.862061,0,1050.257266,5.000000,13
17,75,35.155678,117236,0.118037542,0.278500000,160.462458,0,1050.257266,5.000000,13
18,75,33.861614,117236,0.123413862,0.300500000,177.086138,0,1050.257266,5.000000,13
20,75,35.418479,117236,0.135238018,0.496500000,361.261982,0,1050.257266,5.000000,12
21,75,37.702534,117236,0.141309234,0.501000000,359.690766,0,1050.257266,5.000000,12
22,75,35.324487,117236,0.147365433,0.508000000,360.634567,0,1050.257266,5.000000,12
23,75,37.603439,117236,0.152794695,0.530000000,377.205305,0,1050.257266,5.000000,12
24,75,38.093110,117236,0.157341795,0.540000000,382.658205,0,1050.257266,5.000000,12
25,75,38.987509,117236,0.162538341,0.552500000,389.961659,0,1050.257266,5.000000,12
26,75,36.403555,117236,0.170399971,0.561500000,391.100029,0,1050.257266,5.000000,12
27,75,37.441723,117236,0.175882955,0.565500000,389.617045,0,1050.257266,5.000000,12
28,75,37.287672,117236,0.180385900,0.576500000,396.114100,0,1050.257266,5.000000,12
29,75,40.963830,117236,0.186243568,0.588500000,402.256432,0,1050.257266,5.000000,12
79,75,37.444275,117236,0.483529335,0.649500000,165.970665,0,1050.257266,5.000000,12
87,75,37.298910,117236,0.527083988,0.666000000,138.916012,0,1050.257266,5.000000,12
91,75,38.421476,117236,0.548094450,0.681000000,132.905550,0,1050.257266,5.000000,12
97,75,38.527260,117236,0.585498336,0.705000000,119.501664,0,1050.257266,5.000000,12
103,75,35.888013,117236,0.616668928,0.727000000,110.331072,0,1050.257266,5.000000,14
105,75,34.044442,117236,0.627930410,0.727500000,99.569590,0,1050.257266,5.000000,14
