frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,10,573.715,16304,0.026664565,0.029000000,2.335435,1,573.714612,5.000000,15
2,10,566.825360,16304,0.037674188,0.040000000,2.325812,1,566.825360,5.000000,15
3,10,562.147777,16304,0.049990083,0.052500000,2.509917,1,562.147777,5.000000,15
4,10,557.423271,16304,0.062828586,0.065000000,2.171414,1,557.423271,5.000000,15
5,10,558.478308,16304,0.075247294,0.077500000,2.252706,1,558.478308,5.000000,15
6,10,535.964877,16304,0.086510728,0.089000000,2.489272,1,535.964877,5.000000,15
7,10,532.038963,16304,0.096926014,0.099000000,2.073986,1,532.038963,5.000000,15
8,10,531.398379,16304,0.107361708,0.109500000,2.138292,1,531.398379,5.000000,15
9,10,541.470070,16304,0.118055310,0.120500000,2.444690,1,541.470070,5.000000,15
10,10,531.759126,16304,0.127990581,0.130500000,2.509419,1,531.759126,5.000000,15
11,10,524.003088,16304,0.138276987,0.140500000,2.223013,1,524.003088,5.000000,15
12,10,524.444016,16304,0.149538252,0.152000000,2.461748,1,524.444016,5.000000,15
13,10,532.386522,16304,0.162147687,0.164500000,2.352313,1,532.386522,5.000000,15
14,10,523.803477,16304,0.172115341,0.174500000,2.384659,1,523.803477,5.000000,15
15,10,535.507583,16304,0.186428442,0.188500000,2.071558,1,535.507583,5.000000,15
16,10,529.905585,16304,0.196530529,0.199000000,2.469471,1,529.905585,5.000000,15
17,10,540.429567,16304,0.208120313,0.210500000,2.379687,1,540.429567,5.000000,15
18,10,549.268661,16304,0.219368851,0.221500000,2.131149,1,549.268661,5.000000,15
19,10,563.175721,16304,0.229360448,0.231500000,2.139552,1,563.175721,5.000000,15
20,10,567.664070,16304,0.242336399,0.244500000,2.163601,1,567.664070,5.000000,15
21,10,569.855562,16304,0.253740849,0.256000000,2.259151,1,569.855562,5.000000,15
22,10,558.040550,16304,0.265777044,0.268000000,2.222956,1,558.040550,5.000000,15
23,10,559.758628,16304,0.280322243,0.282500000,2.177757,1,559.758628,5.000000,15
24,10,565.738457,16304,0.290216303,0.292500000,2.283697,1,565.738457,5.000000,15
25,10,577.694625,16304,0.300580183,0.303000000,2.419817,1,577.694625,5.000000,15
26,10,567.518761,16304,0.312477013,0.315000000,2.522987,1,567.518761,5.000000,15
27,10,569.287832,16304,0.322707048,0.325000000,2.292952,1,569.287832,5.000000,15
28,10,573.773839,16304,0.333964658,0.336000000,2.035342,1,573.773839,5.000000,15
29,10,595.478294,16304,0.347859419,0.350000000,2.140581,1,595.478294,5.000000,15
30,10,583.213355,16304,0.359470427,0.361500000,2.029573,1,583.213355,5.000000,15
31,10,584.438830,16304,0.369930814,0.372000000,2.069186,1,584.438830,5.000000,15
32,10,583.076583,16304,0.383213246,0.385500000,2.286754,1,583.076583,5.000000,15
33,10,587.679536,16304,0.393697497,0.396000000,2.302503,1,587.679536,5.000000,15
34,10,584.129738,16304,0.403668667,0.406000000,2.331333,1,584.129738,5.000000,15
35,10,584.942816,16304,0.414985027,0.417500000,2.514973,1,584.942816,5.000000,15
36,10,571.668559,16304,0.424954804,0.427000000,2.045196,1,571.668559,5.000000,15
37,10,575.932738,16304,0.435209895,0.437500000,2.290105,1,575.932738,5.000000,15
38,10,581.322621,16304,0.445745046,0.448000000,2.254954,1,581.322621,5.000000,15
39,10,580.520767,16304,0.459037784,0.461500000,2.462216,1,580.520767,5.000000,15
40,10,564.705459,16304,0.471664820,0.474000000,2.335180,1,564.705459,5.000000,15
41,10,568.004990,16304,0.484424727,0.486500000,2.075273,1,568.004990,5.000000,15
42,10,555.010162,16304,0.495803838,0.498000000,2.196162,1,555.010162,5.000000,15
43,10,548.393632,16304,0.509219111,0.511500000,2.280889,1,548.393632,5.000000,15
44,10,539.408506,16304,0.521914336,0.524000000,2.085664,1,539.408506,5.000000,15
45,10,532.173947,16304,0.532410057,0.534500000,2.089943,1,532.173947,5.000000,15
46,10,516.783915,16304,0.544408634,0.546500000,2.091366,1,516.783915,5.000000,15
47,10,531.263641,16304,0.554657353,0.557000000,2.342647,1,531.263641,5.000000,15
48,10,535.210037,16304,0.564559094,0.567000000,2.440906,1,535.210037,5.000000,15
49,10,549.771827,16304,0.575311700,0.577500000,2.188300,1,549.771827,5.000000,15
50,10,553.235751,16304,0.587901545,0.590000000,2.098455,1,553.235751,5.000000,15
51,10,561.961901,16304,0.597986370,0.600500000,2.513630,1,561.961901,5.000000,15
52,10,568.228286,16304,0.609076424,0.612000000,2.923576,1,568.228286,5.000000,15
53,10,565.043945,16304,0.619740250,0.622000000,2.259750,1,565.043945,5.000000,15
54,10,559.271925,16304,0.632918929,0.635000000,2.081071,1,559.271925,5.000000,15
55,10,558.263718,16304,0.643356405,0.645500000,2.143595,1,558.263718,5.000000,15
56,10,558.644646,16304,0.653979124,0.656500000,2.520876,1,558.644646,5.000000,15
57,10,562.820675,16304,0.666280455,0.668500000,2.219545,1,562.820675,5.000000,15
58,10,570.738543,16304,0.677993447,0.680500000,2.506553,1,570.738543,5.000000,15
59,10,572.672188,16304,0.690193714,0.692500000,2.306286,1,572.672188,5.000000,15
60,10,560.519987,16304,0.701194035,0.703500000,2.305965,1,560.519987,5.000000,15
61,10,568.590792,16304,0.712335333,0.714500000,2.164667,1,568.590792,5.000000,15
62,10,561.302263,16304,0.723817859,0.726000000,2.182141,1,561.302263,5.000000,15
63,10,554.492921,16304,0.734859405,0.737000000,2.140595,1,554.492921,5.000000,15
64,10,528.254824,16304,0.746441736,0.748500000,2.058264,1,528.254824,5.000000,15
65,10,527.207488,16304,0.757788379,0.760000000,2.211621,1,527.207488,5.000000,15
66,10,512.407278,16304,0.769340927,0.771500000,2.159073,1,512.407278,5.000000,15
67,10,513.590111,16304,0.779663844,0.782000000,2.336156,1,513.590111,5.000000,15
68,10,499.787880,16304,0.791584415,0.794000000,2.415585,1,499.787880,5.000000,15
69,10,496.136976,16304,0.801995204,0.804500000,2.504796,1,496.136976,5.000000,15
70,10,493.195604,16304,0.814627072,0.817000000,2.372928,1,493.195604,5.000000,15
71,10,507.893458,16304,0.825737685,0.828000000,2.262315,1,507.893458,5.000000,15
72,10,505.815386,16304,0.836423140,0.838500000,2.076860,1,505.815386,5.000000,15
73,10,497.828518,16304,0.848335275,0.850500000,2.164725,1,497.828518,5.000000,15
74,10,496.203361,16304,0.859533095,0.862000000,2.466905,1,496.203361,5.000000,15
75,10,497.757702,16304,0.872296673,0.874500000,2.203327,1,497.757702,5.000000,15
76,10,496.224957,16304,0.882344389,0.884500000,2.155611,1,496.224957,5.000000,15
77,10,500.479870,16304,0.894370477,0.896500000,2.129523,1,500.479870,5.000000,15
78,10,488.524741,16304,0.905603854,0.908000000,2.396146,1,488.524741,5.000000,15
79,10,499.284319,16304,0.917353376,0.919500000,2.146624,1,499.284319,5.000000,15
80,10,505.575095,16304,0.928600184,0.931000000,2.399816,1,505.575095,5.000000,15
81,10,510.837303,16304,0.941806066,0.944000000,2.193934,1,510.837303,5.000000,15
82,10,504.930469,16304,0.952062874,0.954500000,2.437126,1,504.930469,5.000000,15
83,10,511.736197,16304,0.962516366,0.965000000,2.483634,1,511.736197,5.000000,15
84,10,516.613432,16304,0.973183577,0.975500000,2.316423,1,516.613432,5.000000,15
85,10,522.640830,16304,0.983537772,0.986000000,2.462228,1,522.640830,5.000000,15
86,10,506.376826,16304,0.996923548,0.999000000,2.076452,1,506.376826,5.000000,15
87,10,506.761369,16304,1.008933910,1.011000000,2.066090,1,506.761369,5.000000,15
88,10,526.011767,16304,1.020592433,1.023000000,2.407567,1,526.011767,5.000000,15
89,10,545.660866,16304,1.032552961,1.035000000,2.447039,1,545.660866,5.000000,15
90,10,548.920572,16304,1.044271677,1.046500000,2.228323,1,548.920572,5.000000,15
91,10,548.615379,16304,1.054294185,1.056500000,2.205815,1,548.615379,5.000000,15
92,10,540.102244,16304,1.064290442,1.066500000,2.209558,1,540.102244,5.000000,15
93,10,541.190965,16304,1.076715383,1.079000000,2.284617,1,541.190965,5.000000,15
94,10,532.198799,16304,1.087363253,1.089500000,2.136747,1,532.198799,5.000000,15
95,10,522.911796,16304,1.098469346,1.100500000,2.030654,1,522.911796,5.000000,15
96,10,515.285575,16304,1.109156445,1.111500000,2.343555,1,515.285575,5.000000,15
97,10,522.969065,16304,1.120378866,1.122500000,2.121134,1,522.969065,5.000000,15
98,10,526.812689,16304,1.130807519,1.133000000,2.192481,1,526.812689,5.000000,15
99,10,533.672871,16304,1.141732124,1.144000000,2.267876,1,533.672871,5.000000,15
100,10,534.351467,16304,1.153608276,1.156000000,2.391724,1,534.351467,5.000000,15
101,10,550.157583,16304,1.164633827,1.167000000,2.366173,1,550.157583,5.000000,15
102,10,544.605784,16304,1.178248943,1.180500000,2.251057,1,544.605784,5.000000,15
103,10,535.168435,16304,1.188519402,1.191000000,2.480598,1,535.168435,5.000000,15
104,10,523.800889,16304,1.198722944,1.201000000,2.277056,1,523.800889,5.000000,15
105,10,512.214602,16304,1.210399301,1.212500000,2.100699,1,512.214602,5.000000,15
106,10,516.136579,16304,1.220872569,1.223000000,2.127431,1,516.136579,5.000000,15
107,10,505.909069,16304,1.231165270,1.233500000,2.334730,1,505.909069,5.000000,15
108,10,510.844810,16304,1.241236654,1.243500000,2.263346,1,510.844810,5.000000,15
109,10,511.953459,16304,1.253555281,1.256000000,2.444719,1,511.953459,5.000000,15
110,10,527.074668,16304,1.264491691,1.267000000,2.508309,1,527.074668,5.000000,15
111,10,522.349509,16304,1.276601922,1.279000000,2.398078,1,522.349509,5.000000,15
112,10,534.388799,16304,1.286746644,1.289000000,2.253356,1,534.388799,5.000000,15
113,10,528.160345,16304,1.297366894,1.299500000,2.133106,1,528.160345,5.000000,15
114,10,521.908271,16304,1.308493861,1.311000000,2.506139,1,521.908271,5.000000,15
115,10,515.274764,16304,1.320184274,1.322500000,2.315726,1,515.274764,5.000000,15
116,10,507.164667,16304,1.332938702,1.335000000,2.061298,1,507.164667,5.000000,15
117,10,499.215530,16304,1.344530132,1.347000000,2.469868,1,499.215530,5.000000,15
118,10,483.779447,16304,1.357991692,1.360500000,2.508308,1,483.779447,5.000000,15
119,10,471.691324,16304,1.369204835,1.371500000,2.295165,1,471.691324,5.000000,15
120,10,480.790076,16304,1.382087853,1.384500000,2.412147,1,480.790076,5.000000,15
121,10,490.156849,16304,1.392469690,1.394500000,2.030310,1,490.156849,5.000000,15
122,10,495.849334,16304,1.403985781,1.406500000,2.514219,1,495.849334,5.000000,15
123,10,500.878017,16304,1.414565687,1.417000000,2.434313,1,500.878017,5.000000,15
124,10,498.809996,16304,1.425482647,1.428000000,2.517353,1,498.809996,5.000000,15
125,10,483.493143,16304,1.437203400,1.439500000,2.296600,1,483.493143,5.000000,15
126,10,483.488824,16304,1.447577446,1.450000000,2.422554,1,483.488824,5.000000,15
127,10,492.279102,16304,1.458535933,1.461000000,2.464067,1,492.279102,5.000000,15
128,10,502.819986,16304,1.468785088,1.471000000,2.214912,1,502.819986,5.000000,15
129,10,497.287706,16304,1.479782961,1.482000000,2.217039,1,497.287706,5.000000,15
130,10,501.812738,16304,1.489713397,1.492000000,2.286603,1,501.812738,5.000000,15
131,10,500.398752,16304,1.501456847,1.503500000,2.043153,1,500.398752,5.000000,15
132,10,477.119652,16304,1.512337272,1.514500000,2.162728,1,477.119652,5.000000,15
133,10,482.566707,16304,1.522765083,1.525000000,2.234917,1,482.566707,5.000000,15
134,10,484.120123,16304,1.533624062,1.536000000,2.375938,1,484.120123,5.000000,15
135,10,498.140558,16304,1.544052313,1.546500000,2.447687,1,498.140558,5.000000,15
136,10,507.415597,16304,1.555456455,1.557500000,2.043545,1,507.415597,5.000000,15
137,10,497.964885,16304,1.566782489,1.569000000,2.217511,1,497.964885,5.000000,15
138,10,483.422684,16304,1.580978298,1.583500000,2.521702,1,483.422684,5.000000,15
139,10,469.505880,16304,1.591242574,1.593500000,2.257426,1,469.505880,5.000000,15
140,10,471.967958,16304,1.604013036,1.606500000,2.486964,1,471.967958,5.000000,15
141,10,467.696502,16304,1.615788912,1.618000000,2.211088,1,467.696502,5.000000,15
142,10,473.448992,16304,1.626043600,1.628500000,2.456400,1,473.448992,5.000000,15
143,10,474.459075,16304,1.637753823,1.640000000,2.246177,1,474.459075,5.000000,15
144,10,485.314199,16304,1.648658920,1.651000000,2.341080,1,485.314199,5.000000,15
145,10,478.586316,16304,1.660924900,1.663000000,2.075100,1,478.586316,5.000000,15
146,10,466.688485,16304,1.674701175,1.677000000,2.298825,1,466.688485,5.000000,15
147,10,464.013380,16304,1.684676296,1.687000000,2.323704,1,464.013380,5.000000,15
148,10,474.062757,16304,1.694938058,1.697000000,2.061942,1,474.062757,5.000000,15
149,10,487.016738,16304,1.706360834,1.708500000,2.139166,1,487.016738,5.000000,15
150,10,481.794473,16304,1.716897792,1.719000000,2.102208,1,481.794473,5.000000,15
151,10,497.232412,16304,1.728178367,1.730500000,2.321633,1,497.232412,5.000000,15
152,10,491.374561,16304,1.738884634,1.741000000,2.115366,1,491.374561,5.000000,15
153,10,479.728497,16304,1.749790908,1.752000000,2.209092,1,479.728497,5.000000,15
154,10,460.556374,16304,1.761985737,1.764500000,2.514263,1,460.556374,5.000000,15
155,10,460.681773,16304,1.772039508,1.774500000,2.460492,1,460.681773,5.000000,15
156,10,474.641572,16304,1.782164743,1.784500000,2.335257,1,474.641572,5.000000,15
157,10,476.986728,16304,1.794970757,1.797000000,2.029243,1,476.986728,5.000000,15
158,10,474.942973,16304,1.805478387,1.808000000,2.521613,1,474.942973,5.000000,15
159,10,495.819497,16304,1.815448840,1.817500000,2.051160,1,495.819497,5.000000,15
160,10,489.766903,16304,1.828830964,1.831000000,2.169036,1,489.766903,5.000000,15
