frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
70,10,493.195604,16304,1.380624497,1.383000000,2.375503,1,493.195604,5.000000,15
71,10,507.893458,16304,1.401136458,1.403500000,2.363542,1,507.893458,5.000000,15
72,10,505.815386,16304,1.419856746,1.422000000,2.143254,1,505.815386,5.000000,15
73,10,497.828518,16304,1.438202624,1.440500000,2.297376,1,497.828518,5.000000,15
74,10,496.203361,16304,1.459023224,1.461500000,2.476776,1,496.203361,5.000000,15
75,10,497.757702,16304,1.479258919,1.481500000,2.241081,1,497.757702,5.000000,15
76,10,496.224957,16304,1.499681716,1.502000000,2.318284,1,496.224957,5.000000,15
77,10,500.479870,16304,1.518162715,1.520500000,2.337285,1,500.479870,5.000000,14
78,10,488.524741,16304,1.536423043,1.538500000,2.076957,1,488.524741,5.000000,14
79,10,499.284319,16304,1.555158602,1.557500000,2.341398,1,499.284319,5.000000,14
80,10,505.575095,16304,1.573814902,1.576000000,2.185098,1,505.575095,5.000000,14
81,10,510.837303,16304,1.592824010,1.595000000,2.175990,1,510.837303,5.000000,14
82,10,504.930469,16304,1.611232804,1.613500000,2.267196,1,504.930469,5.000000,14
83,10,511.736197,16304,1.629541201,1.635000000,5.458799,0,1050.257266,5.000000,14
84,10,516.613432,16304,1.648377416,1.650500000,2.122584,1,516.613432,5.000000,14
85,10,522.640830,16304,1.670356053,1.672500000,2.143947,1,522.640830,5.000000,14
86,10,506.376826,16304,1.689691784,1.692000000,2.308216,1,506.376826,5.000000,14
87,10,506.761369,16304,1.710844962,1.713000000,2.155038,1,506.761369,5.000000,14
88,10,526.011767,16304,1.732749143,1.735000000,2.250857,1,526.011767,5.000000,14
89,10,545.660866,16304,1.751160764,1.753500000,2.339236,1,545.660866,5.000000,14
90,10,548.920572,16304,1.771821327,1.774000000,2.178673,1,548.920572,5.000000,14
91,10,548.615379,16304,1.796304466,1.798500000,2.195534,1,548.615379,5.000000,14
92,10,540.102244,16304,1.814956103,1.817000000,2.043897,1,540.102244,5.000000,14
93,10,541.190965,16304,1.836675762,1.839000000,2.324238,1,541.190965,5.000000,14
94,10,532.198799,16304,1.857309538,1.859500000,2.190462,1,532.198799,5.000000,14
95,10,522.911796,16304,1.876964828,1.879000000,2.035172,1,522.911796,5.000000,14
96,10,515.285575,16304,1.899260666,1.901500000,2.239334,1,515.285575,5.000000,14
97,10,522.969065,16304,1.918580745,1.921000000,2.419255,1,522.969065,5.000000,14
98,10,526.812689,16304,1.937655106,1.940000000,2.344894,1,526.812689,5.000000,14
99,10,533.672871,16304,1.959059483,1.961500000,2.440517,1,533.672871,5.000000,14
100,10,534.351467,16304,1.977480228,1.980000000,2.519772,1,534.351467,5.000000,14
101,10,550.157583,16304,1.996329662,1.998500000,2.170338,1,550.157583,5.000000,14
102,10,544.605784,16304,2.015148587,2.020500000,5.351413,0,1050.257266,5.000000,14
103,10,535.168435,16304,2.034759298,2.037000000,2.240702,1,535.168435,5.000000,14
104,10,523.800889,16304,2.053652421,2.056000000,2.347579,1,523.800889,5.000000,14
105,10,512.214602,16304,2.072580299,2.075000000,2.419701,1,512.214602,5.000000,14
106,10,516.136579,16304,2.091683366,2.094000000,2.316634,1,516.136579,5.000000,14
107,10,505.909069,16304,2.110000559,2.112500000,2.499441,1,505.909069,5.000000,14
108,10,510.844810,16304,2.129534441,2.132000000,2.465559,1,510.844810,5.000000,14
109,10,511.953459,16304,2.150344467,2.152500000,2.155533,1,511.953459,5.000000,14
110,10,527.074668,16304,2.169741463,2.172000000,2.258537,1,527.074668,5.000000,14
111,10,522.349509,16304,2.189352075,2.191500000,2.147925,1,522.349509,5.000000,14
112,10,534.388799,16304,2.208470645,2.213500000,5.029355,0,1050.257266,5.000000,14
113,10,528.160345,16304,2.229763312,2.232000000,2.236688,1,528.160345,5.000000,14
114,10,521.908271,16304,2.250679173,2.253000000,2.320827,1,521.908271,5.000000,14
115,10,515.274764,16304,2.271902874,2.274000000,2.097126,1,515.274764,5.000000,14
116,10,507.164667,16304,2.290143663,2.292500000,2.356337,1,507.164667,5.000000,14
117,10,499.215530,16304,2.309441779,2.317500000,8.058221,0,1050.257266,5.000000,14
118,10,483.779447,16304,2.328890960,2.331000000,2.109040,1,483.779447,5.000000,14
119,10,471.691324,16304,2.347800496,2.350000000,2.199504,1,471.691324,5.000000,14
120,10,480.790076,16304,2.369003736,2.371500000,2.496264,1,480.790076,5.000000,14
121,10,490.156849,16304,2.388550790,2.391000000,2.449210,1,490.156849,5.000000,14
122,10,495.849334,16304,2.407898687,2.410000000,2.101313,1,495.849334,5.000000,14
123,10,500.878017,16304,2.426695392,2.429000000,2.304608,1,500.878017,5.000000,14
124,10,498.809996,16304,2.447732710,2.450000000,2.267290,1,498.809996,5.000000,14
125,10,483.493143,16304,2.467123793,2.469500000,2.376207,1,483.493143,5.000000,14
126,10,483.488824,16304,2.486322307,2.488500000,2.177693,1,483.488824,5.000000,14
127,10,492.279102,16304,2.507091188,2.509500000,2.408812,1,492.279102,5.000000,14
128,10,502.819986,16304,2.525844260,2.528000000,2.155740,1,502.819986,5.000000,14
129,10,497.287706,16304,2.545058347,2.547500000,2.441653,1,497.287706,5.000000,14
130,10,501.812738,16304,2.564881711,2.567000000,2.118289,1,501.812738,5.000000,14
131,10,500.398752,16304,2.584077946,2.586500000,2.422054,1,500.398752,5.000000,14
132,10,477.119652,16304,2.602821382,2.605000000,2.178618,1,477.119652,5.000000,14
133,10,482.566707,16304,2.624787804,2.627000000,2.212196,1,482.566707,5.000000,14
134,10,484.120123,16304,2.643136259,2.646000000,2.863741,1,484.120123,5.000000,14
135,10,498.140558,16304,2.664414765,2.666500000,2.085235,1,498.140558,5.000000,14
136,10,507.415597,16304,2.683441153,2.685500000,2.058847,1,507.415597,5.000000,14
137,10,497.964885,16304,2.701912092,2.704000000,2.087908,1,497.964885,5.000000,14
138,10,483.422684,16304,2.721240625,2.726500000,5.259375,0,1050.257266,5.000000,14
139,10,469.505880,16304,2.739797550,2.742000000,2.202450,1,469.505880,5.000000,14
140,10,471.967958,16304,2.760027195,2.762500000,2.472805,1,471.967958,5.000000,14
141,10,467.696502,16304,2.778631157,2.781500000,2.868843,1,467.696502,5.000000,14
142,10,473.448992,16304,2.798873506,2.801000000,2.126494,1,473.448992,5.000000,14
143,10,474.459075,16304,2.820661612,2.823000000,2.338388,1,474.459075,5.000000,14
144,10,485.314199,16304,2.839389358,2.844500000,5.110642,0,1050.257266,5.000000,14
145,10,478.586316,16304,2.859262490,2.861500000,2.237510,1,478.586316,5.000000,14
146,10,466.688485,16304,2.877934884,2.880000000,2.065116,1,466.688485,5.000000,14
147,10,464.013380,16304,2.898425481,2.900500000,2.074519,1,464.013380,5.000000,14
148,10,474.062757,16304,2.918394201,2.920500000,2.105799,1,474.062757,5.000000,14
149,10,487.016738,16304,2.937917471,2.943000000,5.082529,0,1050.257266,5.000000,14
150,10,481.794473,16304,2.956757291,2.959000000,2.242709,1,481.794473,5.000000,14
151,10,497.232412,16304,2.975753406,2.978000000,2.246594,1,497.232412,5.000000,14
152,10,491.374561,16304,2.997040467,2.999500000,2.459533,1,491.374561,5.000000,14
153,10,479.728497,16304,3.015338803,3.017500000,2.161197,1,479.728497,5.000000,14
154,10,460.556374,16304,3.034371059,3.039500000,5.128941,0,1050.257266,5.000000,14
155,10,460.681773,16304,3.053759472,3.056000000,2.240528,1,460.681773,5.000000,14
156,10,474.641572,16304,3.074923547,3.077000000,2.076453,1,474.641572,5.000000,14
157,10,476.986728,16304,3.095185721,3.097500000,2.314279,1,476.986728,5.000000,14
158,10,474.942973,16304,3.114031207,3.116500000,2.468793,1,474.942973,5.000000,14
159,10,495.819497,16304,3.132927521,3.135000000,2.072479,1,495.819497,5.000000,14
160,10,489.766903,16304,3.152595106,3.155000000,2.404894,1,489.766903,5.000000,14
161,10,490.343758,16304,3.172362325,3.174500000,2.137675,1,490.343758,5.000000,14
162,10,489.877618,16304,3.191667561,3.194000000,2.332439,1,489.877618,5.000000,14
163,10,498.844921,16304,3.212378531,3.214500000,2.121469,1,498.844921,5.000000,14
164,10,492.836832,16304,3.233144862,3.238500000,5.355138,0,1050.257266,5.000000,14
165,10,492.404842,16304,3.252204176,3.254500000,2.295824,1,492.404842,5.000000,14
166,10,479.081950,16304,3.270595127,3.273000000,2.404873,1,479.081950,5.000000,14
167,10,466.655846,16304,3.288978058,3.291500000,2.521942,1,466.655846,5.000000,14
168,10,470.781248,16304,3.308498867,3.311000000,2.501133,1,470.781248,5.000000,14
169,10,481.984402,16304,3.326856455,3.329000000,2.143545,1,481.984402,5.000000,14
170,10,480.977931,16304,3.346738194,3.349000000,2.261806,1,480.977931,5.000000,14
171,10,474.815501,16304,3.367563619,3.370000000,2.436381,1,474.815501,5.000000,14
172,10,447.444602,16304,3.386420733,3.388500000,2.079267,1,447.444602,5.000000,14
173,10,458.720285,16304,3.407358161,3.409500000,2.141839,1,458.720285,5.000000,14
174,10,456.959588,16304,3.427550771,3.430000000,2.449229,1,456.959588,5.000000,14
175,10,446.099335,16304,3.448119585,3.450500000,2.380415,1,446.099335,5.000000,14
176,10,444.916756,16304,3.466343726,3.468500000,2.156274,1,444.916756,5.000000,14
177,10,439.022565,16304,3.485096237,3.487500000,2.403763,1,439.022565,5.000000,14
178,10,439.896726,16304,3.505059252,3.507500000,2.440748,1,439.896726,5.000000,14
179,10,433.767823,16304,3.524352857,3.526500000,2.147143,1,433.767823,5.000000,14
180,10,436.556722,16304,3.542617238,3.545000000,2.382762,1,436.556722,5.000000,14
181,10,445.264319,16304,3.562385009,3.564500000,2.114991,1,445.264319,5.000000,14
182,10,446.760846,16304,3.580828053,3.583000000,2.171947,1,446.760846,5.000000,14
183,10,456.148709,16304,3.599296396,3.601500000,2.203604,1,456.148709,5.000000,14
184,10,456.238962,16304,3.619108170,3.624500000,5.391830,0,1050.257266,5.000000,15
185,10,445.215778,16304,3.638540092,3.641000000,2.459908,1,445.215778,5.000000,15
186,10,444.759092,16304,3.657918935,3.660000000,2.081065,1,444.759092,5.000000,15
187,10,455.933581,16304,3.677921729,3.680000000,2.078271,1,455.933581,5.000000,15
188,10,449.382599,16304,3.696790573,3.699000000,2.209427,1,449.382599,5.000000,15
189,10,443.479554,16304,3.716815083,3.719000000,2.184917,1,443.479554,5.000000,15
190,10,460.888866,16304,3.738015326,3.740500000,2.484674,1,460.888866,5.000000,15
191,10,451.499149,16304,3.756629005,3.759000000,2.370995,1,451.499149,5.000000,15
192,10,458.923245,16304,3.775720983,3.778000000,2.279017,1,458.923245,5.000000,15
193,10,461.998771,16304,3.795381797,3.797500000,2.118203,1,461.998771,5.000000,15
194,10,453.458693,16304,3.815098261,3.817500000,2.401739,1,453.458693,5.000000,15
195,10,465.157390,16304,3.837505286,3.840000000,2.494714,1,465.157390,5.000000,15
196,10,466.629451,16304,3.857101968,3.859500000,2.398032,1,466.629451,5.000000,15
197,10,464.419817,16304,3.876988246,3.882500000,5.511754,0,1050.257266,5.000000,15
198,10,467.266075,16304,3.895889913,3.898000000,2.110087,1,467.266075,5.000000,15
199,10,484.430053,16304,3.918391773,3.923500000,5.108227,0,1050.257266,5.000000,14
200,10,502.938985,16304,3.940342443,3.942500000,2.157557,1,502.938985,5.000000,14
201,10,497.332156,16304,3.961276859,3.963500000,2.223141,1,497.332156,5.000000,14
202,10,528.576469,16304,3.979535827,3.982000000,2.464173,1,528.576469,5.000000,14
203,10,523.661317,16304,3.999906565,4.002000000,2.093435,1,523.661317,5.000000,14
204,10,517.770506,16304,4.019657704,4.022000000,2.342296,1,517.770506,5.000000,14
205,10,515.735920,16304,4.040013452,4.042500000,2.486548,1,515.735920,5.000000,14
206,10,506.748166,16304,4.061261430,4.063500000,2.238570,1,506.748166,5.000000,14
207,10,501.125806,16304,4.081004725,4.083500000,2.495275,1,501.125806,5.000000,14
208,10,501.251119,16304,4.101132458,4.103500000,2.367542,1,501.251119,5.000000,14
209,10,516.596176,16304,4.121478561,4.124000000,2.521439,1,516.596176,5.000000,14
210,10,503.356177,16304,4.140517540,4.143000000,2.482460,1,503.356177,5.000000,14
211,10,507.334777,16304,4.161236952,4.163500000,2.263048,1,507.334777,5.000000,14
212,10,509.730508,16304,4.183070634,4.185500000,2.429366,1,509.730508,5.000000,14
213,10,539.572582,16304,4.202082709,4.204500000,2.417291,1,539.572582,5.000000,14
214,10,528.155397,16304,4.221385450,4.223500000,2.114550,1,528.155397,5.000000,15
215,10,548.377186,16304,4.240249911,4.242500000,2.250089,1,548.377186,5.000000,15
216,10,568.941961,16304,4.259495509,4.262000000,2.504491,1,568.941961,5.000000,15
217,10,564.340901,16304,4.278663638,4.281000000,2.336362,1,564.340901,5.000000,15
218,10,565.557854,16304,4.299539911,4.302000000,2.460089,1,565.557854,5.000000,15
219,10,564.126278,16304,4.318247212,4.320500000,2.252788,1,564.126278,5.000000,15
220,10,573.492329,16304,4.339878471,4.342000000,2.121529,1,573.492329,5.000000,15
221,10,577.206314,16304,4.358135163,4.360500000,2.364837,1,577.206314,5.000000,15
222,10,567.031051,16304,4.379412692,4.381500000,2.087308,1,567.031051,5.000000,15
223,10,563.351178,16304,4.398534528,4.401000000,2.465472,1,563.351178,5.000000,15
224,10,558.746912,16304,4.421927430,4.424000000,2.072570,1,558.746912,5.000000,15
225,10,572.073465,16304,4.442348314,4.444500000,2.151686,1,572.073465,5.000000,15
226,10,589.539766,16304,4.463495464,4.466000000,2.504536,1,589.539766,5.000000,15
227,10,596.693295,16304,4.484067171,4.486500000,2.432829,1,596.693295,5.000000,15
228,10,603.430319,16304,4.505262776,4.507500000,2.237224,1,603.430319,5.000000,14
229,10,585.957033,16304,4.526983147,4.529500000,2.516853,1,585.957033,5.000000,14
230,10,573.981999,16304,4.546383637,4.548500000,2.116363,1,573.981999,5.000000,14
231,10,587.597161,16304,4.566857035,4.569000000,2.142965,1,587.597161,5.000000,14
232,10,579.235848,16304,4.587466415,4.589500000,2.033585,1,579.235848,5.000000,14
233,10,590.732529,16304,4.608734756,4.614000000,5.265244,0,1050.257266,5.000000,14
234,10,611.995041,16304,4.628667733,4.631000000,2.332267,1,611.995041,5.000000,14
235,10,614.723757,16304,4.647177447,4.649500000,2.322553,1,614.723757,5.000000,14
236,10,605.526929,16304,4.667094234,4.669500000,2.405766,1,605.526929,5.000000,14
237,10,596.652601,16304,4.686291916,4.688500000,2.208084,1,596.652601,5.000000,14
238,10,600.417139,16304,4.705398218,4.707500000,2.101782,1,600.417139,5.000000,14
239,10,598.882939,16304,4.723912404,4.726000000,2.087596,1,598.882939,5.000000,14
240,10,613.379129,16304,4.744382295,4.746500000,2.117705,1,613.379129,5.000000,14
241,10,625.188970,16304,4.764074283,4.766500000,2.425717,1,625.188970,5.000000,14
242,10,636.613407,16304,4.785145986,4.787500000,2.354014,1,636.613407,5.000000,14
243,10,629.320385,16304,4.809796321,4.812000000,2.203679,1,629.320385,5.000000,15
244,10,608.210742,16304,4.830361995,4.832500000,2.138005,1,608.210742,5.000000,15
245,10,593.898638,16304,4.850541946,4.853000000,2.458054,1,593.898638,5.000000,15
246,10,579.327143,16304,4.872159843,4.874500000,2.340157,1,579.327143,5.000000,15
247,10,577.650905,16304,4.892108081,4.894500000,2.391919,1,577.650905,5.000000,15
248,10,585.008453,16304,4.913511520,4.916000000,2.488480,1,585.008453,5.000000,15
249,10,601.296226,16304,4.933908446,4.936000000,2.091554,1,601.296226,5.000000,15
250,10,625.931642,16304,4.956186464,4.958500000,2.313536,1,625.931642,5.000000,15
251,10,622.973660,16304,4.976681929,4.979000000,2.318071,1,622.973660,5.000000,15
252,10,614.705928,16304,4.995665868,4.998000000,2.334132,1,614.705928,5.000000,15
253,10,600.585637,16304,5.016229662,5.018500000,2.270338,1,600.585637,5.000000,15
254,10,585.324370,16304,5.036904866,5.039000000,2.095134,1,585.324370,5.000000,15
255,10,592.131125,16304,5.055409929,5.057500000,2.090071,1,592.131125,5.000000,15
256,10,587.639807,16304,5.076733573,5.079000000,2.266427,1,587.639807,5.000000,15
257,10,582.406975,16304,5.098441744,5.100500000,2.058256,1,582.406975,5.000000,15
258,10,577.273781,16304,5.117770122,5.120000000,2.229878,1,577.273781,5.000000,15
259,10,575.304582,16304,5.136661995,5.139000000,2.338005,1,575.304582,5.000000,15
260,10,565.736337,16304,5.155219155,5.157500000,2.280845,1,565.736337,5.000000,15
261,10,555.929306,16304,5.174116556,5.176500000,2.383444,1,555.929306,5.000000,15
262,10,522.998728,16304,5.193032687,5.195500000,2.467313,1,522.998728,5.000000,15
263,10,513.813659,16304,5.211536228,5.214000000,2.463772,1,513.813659,5.000000,15
264,10,519.309331,16304,5.235249600,5.237500000,2.250400,1,519.309331,5.000000,15
265,10,532.637259,16304,5.255235068,5.257500000,2.264932,1,532.637259,5.000000,15
266,10,545.992862,16304,5.273680741,5.276000000,2.319259,1,545.992862,5.000000,15
267,10,549.527600,16304,5.292069720,5.294500000,2.430280,1,549.527600,5.000000,15
268,10,538.238807,16304,5.311071565,5.313500000,2.428435,1,538.238807,5.000000,14
269,10,522.984984,16304,5.329928345,5.332000000,2.071655,1,522.984984,5.000000,15
270,10,510.140975,16304,5.348832408,5.351000000,2.167592,1,510.140975,5.000000,15
271,10,497.494399,16304,5.368166521,5.370500000,2.333479,1,497.494399,5.000000,15
272,10,493.096038,16304,5.387247190,5.389500000,2.252810,1,493.096038,5.000000,15
273,10,486.551271,16304,5.409234732,5.414500000,5.265268,0,1050.257266,5.000000,14
274,10,494.509327,16304,5.427969685,5.430000000,2.030315,1,494.509327,5.000000,14
275,10,514.780899,16304,5.446476057,5.449000000,2.523943,1,514.780899,5.000000,14
276,10,516.202654,16304,5.468048822,5.470500000,2.451178,1,516.202654,5.000000,14
277,10,534.875274,16304,5.487039656,5.489500000,2.460344,1,534.875274,5.000000,14
278,10,534.662410,16304,5.506909410,5.512000000,5.090590,0,1050.257266,5.000000,14
279,10,521.924396,16304,5.529898532,5.532000000,2.101468,1,521.924396,5.000000,14
280,10,526.132707,16304,5.548934202,5.551000000,2.065798,1,526.132707,5.000000,14
281,10,536.765808,16304,5.567627502,5.570000000,2.372498,1,536.765808,5.000000,14
282,10,556.414116,16304,5.586795814,5.589000000,2.204186,1,556.414116,5.000000,14
283,10,570.282630,16304,5.610364593,5.615500000,5.135407,0,1050.257266,5.000000,14
284,10,581.034164,16304,5.630676742,5.633000000,2.323258,1,581.034164,5.000000,14
285,10,595.325428,16304,5.652400900,5.654500000,2.099100,1,595.325428,5.000000,14
286,10,604.682945,16304,5.672255735,5.674500000,2.244265,1,604.682945,5.000000,14
287,10,598.824520,16304,5.693487794,5.696000000,2.512206,1,598.824520,5.000000,14
288,10,586.367754,16304,5.712366899,5.714500000,2.133101,1,586.367754,5.000000,14
289,10,550.207369,16304,5.731236884,5.733500000,2.263116,1,550.207369,5.000000,14
290,10,550.384813,16304,5.753094948,5.755500000,2.405052,1,550.384813,5.000000,14
291,10,540.811233,16304,5.771505587,5.774000000,2.494413,1,540.811233,5.000000,14
292,10,538.388379,16304,5.791115190,5.793500000,2.384810,1,538.388379,5.000000,14
293,10,528.661919,16304,5.810325416,5.812500000,2.174584,1,528.661919,5.000000,14
294,10,518.687838,16304,5.831768737,5.834000000,2.231263,1,518.687838,5.000000,14
295,10,516.997286,16304,5.852987864,5.855500000,2.512136,1,516.997286,5.000000,14
296,10,522.340916,16304,5.871677312,5.874000000,2.322688,1,522.340916,5.000000,14
297,10,546.611232,16304,5.893765163,5.896000000,2.234837,1,546.611232,5.000000,14
298,10,565.165993,16304,5.914599127,5.920000000,5.400873,0,1050.257266,5.000000,14
299,10,578.576036,16304,5.935998684,5.938500000,2.501316,1,578.576036,5.000000,14
300,10,587.534953,16304,5.956836528,5.959000000,2.163472,1,587.534953,5.000000,14
301,10,578.024185,16304,5.976434316,5.978500000,2.065684,1,578.024185,5.000000,14
302,10,578.911735,16304,5.997783958,6.000000000,2.216042,1,578.911735,5.000000,14
303,10,605.094459,16304,6.016951319,6.022000000,5.048681,0,1050.257266,5.000000,14
304,10,602.834018,16304,6.037430384,6.039500000,2.069616,1,602.834018,5.000000,14
305,10,597.936559,16304,6.056464032,6.058500000,2.035968,1,597.936559,5.000000,14
306,10,586.608624,16304,6.075343689,6.077500000,2.156311,1,586.608624,5.000000,14
307,10,591.319677,16304,6.093575008,6.096000000,2.424992,1,591.319677,5.000000,14
308,10,589.098616,16304,6.112334329,6.114500000,2.165671,1,589.098616,5.000000,14
309,10,585.368939,16304,6.132765670,6.135000000,2.234330,1,585.368939,5.000000,14
310,10,577.005747,16304,6.152322437,6.154500000,2.177563,1,577.005747,5.000000,14
311,10,583.373853,16304,6.171961503,6.174000000,2.038497,1,583.373853,5.000000,14
312,10,586.718060,16304,6.193951143,6.196000000,2.048857,1,586.718060,5.000000,14
313,10,582.080129,16304,6.213514761,6.216000000,2.485239,1,582.080129,5.000000,14
314,10,568.307490,16304,6.235211861,6.240500000,5.288139,0,1050.257266,5.000000,14
315,10,579.995855,16304,6.253913619,6.256000000,2.086381,1,579.995855,5.000000,14
316,10,585.815893,16304,6.273491053,6.276000000,2.508947,1,585.815893,5.000000,14
317,10,582.636521,16304,6.297080438,6.299500000,2.419562,1,582.636521,5.000000,14
318,10,573.595418,16304,6.315548430,6.321000000,5.451570,0,1050.257266,5.000000,14
319,10,570.845642,16304,6.334006510,6.336500000,2.493490,1,570.845642,5.000000,14
320,10,568.369664,16304,6.352377525,6.354500000,2.122475,1,568.369664,5.000000,14
321,10,553.845603,16304,6.372427058,6.374500000,2.072942,1,553.845603,5.000000,14
322,10,557.573890,16304,6.393979068,6.396500000,2.520932,1,557.573890,5.000000,14
